"pathway","pval","padj","log2err","ES","NES","size"
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH",0.743467933491686,1,0.0676760401641789,-0.235691786521448,-0.884060526520792,166
"GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",0.466244725738397,1,0.0857844408075645,-0.356805547666214,-0.992129973018788,27
"GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING",0.512727272727273,1,0.0728938564822936,0.341672352750312,0.952754346883825,30
"GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",0.646817248459959,1,0.0673623868166279,-0.354183828998451,-0.863568965423795,15
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.979310344827586,1,0.0530212512043078,-0.196352411244055,-0.735435211651274,162
"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.308045977011494,1,0.116234148779716,-0.338034412039266,-1.09131563826828,56
"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",0.553497942386831,1,0.0753093764172773,-0.369213823757776,-0.922901880898403,17
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS",0.749116607773852,1,0.0532386494755899,0.268975432604425,0.83083266832031,55
"GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",0.154471544715447,1,0.159646701919906,-0.510218097264251,-1.31696345810516,19
"GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",0.344748858447489,1,0.108394255853397,-0.309946536983947,-1.04696170192014,85
"GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY",0.936213991769547,1,0.0499913914024592,-0.237534938441247,-0.59375198695251,17
"GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS",0.345211581291759,1,0.106729884364606,-0.344217582315146,-1.0712405520736,46
"GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.96551724137931,1,0.0507027937029348,-0.219722141073861,-0.619819882369647,29
"GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",0.628175519630485,1,0.0747385227439092,-0.267305652620757,-0.893366586226326,72
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.160891089108911,1,0.173747838999571,-0.286873749794673,-1.12753460444211,243
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.426229508196721,1,0.0891647117820678,-0.38466978165665,-1.02377691204557,21
"GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.990697674418605,1,0.0530212512043078,-0.188291710614574,-0.693707065620449,149
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS",0.839622641509434,1,0.051011413203915,0.269588175786763,0.72884206825826,25
"GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION",0.835555555555556,1,0.0588438169595807,-0.253120027801483,-0.780996672521283,44
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",0.895759717314488,1,0.0450442767152794,0.232556741359767,0.788988135411928,94
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING",0.771171171171171,1,0.052805004567129,0.271062701616311,0.81598254058419,48
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.934117647058823,1,0.0562940749700968,-0.216639065266535,-0.794256562623656,147
"GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",0.829931972789116,1,0.0601186142531851,-0.262708918091382,-0.776167503042654,38
"GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.640657084188912,1,0.0678338263479455,-0.358114599064681,-0.873152946287665,15
"GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION",0.427104722792608,1,0.0891647117820678,-0.413953232748316,-1.00929838030483,15
"GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",0.803827751196172,1,0.0642140881844605,-0.239930533657446,-0.833516217417495,110
"GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION",0.335570469798658,1,0.108820126769161,-0.371096128345285,-1.08638267371989,36
"GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR",0.829741379310345,1,0.0577308549299813,-0.265493555154275,-0.767374448838241,33
"GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION",0.838495575221239,1,0.0584693210386381,-0.270129289353148,-0.760831479738104,30
"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.989878542510121,1,0.0466948041282054,-0.178956329573526,-0.458064589996953,18
"GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",0.895061728395062,1,0.0520570030732099,-0.259278847638371,-0.648103946182711,17
"GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS",0.532293986636971,1,0.0815265143256594,-0.303696896894228,-0.945136007591143,46
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",0.237136465324385,1,0.132846300606183,-0.401217318405368,-1.17456235680905,36
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",0.38,1,0.0888945288620449,0.372151146488199,1.06670837096049,35
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",0.392523364485981,1,0.101713902282311,-0.314619733007567,-1.02651569777283,61
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",0.378250591016548,1,0.104732821580651,-0.295578812485913,-1.0376447930095,113
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.64,1,0.0619762736001998,0.303168654422647,0.868981714921901,35
"GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY",0.998181818181818,1,0.0414044273760278,0.17830134106267,0.49719380683054,30
"GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",0.501748251748252,1,0.072003313661988,0.308100365906481,0.969504018921338,60
"GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",0.584905660377358,1,0.0795564677235957,-0.266542819004297,-0.923094490107555,106
"GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS",0.468283582089552,1,0.0789209638180035,0.355633295801104,0.994494403808285,32
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.779467680608365,1,0.0547939500773363,0.286728525143028,0.768978697313936,24
"GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",0.908482142857143,1,0.0551351763385257,-0.232460995256775,-0.735704508686058,49
"GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.84156378600823,1,0.0549073703290958,-0.287720656993791,-0.708074118057622,16
"GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION",0.75092936802974,1,0.0554793308704233,0.280855745123253,0.774750572777412,29
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",0.992970123022847,1,0.0400845633477088,0.194131312241098,0.631956125829613,72
"GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS",0.231914893617021,1,0.130777137971974,-0.411363034036388,-1.15642058433011,28
"GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS",0.219417475728155,1,0.128142916898415,0.510298726168531,1.24078073290362,15
"GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT",0.475308641975309,1,0.0833634065110386,-0.391551641481893,-0.978738398022632,17
"GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",0.40041067761807,1,0.0928481214159878,-0.42187130705275,-1.02860418332403,15
"GOBP_NEGATIVE_REGULATION_OF_GROWTH",0.73444976076555,1,0.0686325631836726,-0.234345267595623,-0.902946043037404,209
"GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY",0.97198275862069,1,0.0503964322442957,-0.208679924563945,-0.593981851470176,31
"GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.204262877442274,1,0.126875729929857,0.403905839086041,1.19972236755286,41
"GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS",0.134751773049645,1,0.159646701919906,0.357344825878488,1.21005107467124,93
"GOBP_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION",0.409708737864078,1,0.0883594442500905,0.424694273871087,1.03263528864798,15
"GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION",0.214007782101167,1,0.130105630751129,0.469188516659998,1.21856018820699,21
"GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION",0.163218390804598,1,0.165656695205483,-0.391210594964934,-1.24023324386227,51
"GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",0.1931330472103,1,0.14551614609036,-0.42100913084811,-1.20902336843855,32
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",0.255813953488372,1,0.117249716749792,0.476255053128106,1.17577697767408,16
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",0.352697095435685,1,0.100990587455923,-0.397020994137525,-1.07087465661512,23
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",0.676595744680851,1,0.0668966276500666,-0.302302367812992,-0.849830081717436,28
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",0.609243697478992,1,0.0714786287425507,-0.326261615936676,-0.882361481028968,24
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",0.603907637655417,1,0.0636424081651019,0.301696804597017,0.896130656375983,41
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",0.679671457905544,1,0.0649407684612899,-0.342998871234173,-0.836297866028548,15
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",0.432735426008969,1,0.0934449219410994,-0.333198313405351,-1.00817440216345,40
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",0.909090909090909,1,0.0636424081651019,-0.20937094626532,-0.872923948747699,462
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",0.256465517241379,1,0.124434168630393,-0.393522454124294,-1.13742526127848,33
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.242424242424242,1,0.134273452883202,-0.359862232867544,-1.14880749332971,53
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.228310502283105,1,0.137250779610133,-0.332461462592698,-1.13873638232007,93
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",0.670081967213115,1,0.0655321029282414,-0.318205333190092,-0.846885533890372,21
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",0.674568965517241,1,0.0676760401641789,-0.304162035335182,-0.858018568549224,29
"GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT",1,1,0.0514264916187015,-0.163477719221011,-0.547212276859599,73
"GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.981609195402299,1,0.0529129848430583,-0.204955342851302,-0.661681068063218,56
"GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT",0.605263157894737,1,0.0629394692018967,0.265446902252407,0.927592859414565,111
"GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",0.577060931899642,1,0.0662842187012672,0.307428979333056,0.919178603063987,42
"GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE",0.315068493150685,1,0.114266502484433,-0.373453243244224,-1.09795281773532,37
"GOBP_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY",0.203703703703704,1,0.138022242496643,-0.504929936608389,-1.24262130943414,16
"GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY",0.988179669030733,1,0.0538979025357319,-0.196318490191357,-0.760269521279526,215
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.344234079173838,1,0.0913924325943768,0.296486102967379,1.04369674883534,117
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",0.53921568627451,1,0.0741758965588009,0.364146985429061,0.926326734715573,19
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION",0.363449691991786,1,0.0985499803531691,-0.438596496478558,-1.06938344354549,15
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",0.179930795847751,1,0.134273452883202,0.376273485163146,1.19517097869824,63
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",0.277777777777778,1,0.120985142145252,-0.360930182247089,-1.11364270064222,44
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",0.282952548330404,1,0.104343952581949,0.326399938899397,1.08861808348635,83
"GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.14,1,0.176694268938498,-0.409682089954342,-1.26406571548279,44
"GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.360623781676413,1,0.0959206777921745,0.408156754470973,1.06934860024002,22
"GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION",0.174496644295302,1,0.157402899305283,-0.425720337591382,-1.24629486346765,36
"GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.640552995391705,1,0.0736212741014394,-0.265046092659292,-0.892347021320931,79
"GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT",0.93970893970894,1,0.0502948063662358,-0.232934453682283,-0.610573000076307,20
"GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION",0.412658227848101,1,0.103576326612592,-0.250636728449053,-1.00717516644998,290
"GOBP_NEGATIVE_REGULATION_OF_LYASE_ACTIVITY",0.555339805825243,1,0.0721797965581253,0.377631985737552,0.918204314459808,15
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION",0.226480836236934,1,0.118287526124085,0.310821965775859,1.119249921521,145
"GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY",0.98876404494382,1,0.051530912208539,-0.205624387050081,-0.593964468354911,34
"GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE",0.878995433789954,1,0.0577308549299813,-0.221556043919414,-0.822169073931083,153
"GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",0.404651162790698,1,0.0995791200495904,-0.316579945489638,-1.02097052785245,57
"GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE",0.184269662921348,1,0.153158808683073,-0.404410106998377,-1.21190321365309,39
"GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.894830659536542,1,0.0454967810085007,0.242667208335672,0.713933795896222,38
"GOBP_NEGATIVE_REGULATION_OF_MIRNA_TRANSCRIPTION",0.51937984496124,1,0.0755015292281669,0.376477544317646,0.941850820787771,17
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",0.667452830188679,1,0.0727141077934447,-0.240296232836443,-0.925160037780478,203
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",0.128805620608899,1,0.190023305279108,-0.319502279365178,-1.18709084393469,158
"GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",0.155419222903885,1,0.159646701919906,-0.486581989539839,-1.29330021013848,22
"GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS",0.96551724137931,1,0.0536769600638126,-0.213318113776036,-0.688679569885445,56
"GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",0.989455184534271,1,0.0402477565068868,0.193802144833329,0.646374261574329,83
"GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING",0.488721804511278,1,0.0770736734944102,0.354677154434021,0.972352824248624,28
"GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",0.17843137254902,1,0.144630528034484,0.499916897434118,1.271701828545,19
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",0.707017543859649,1,0.0555947097758869,0.273125979427431,0.854246099551362,58
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION",0.539419087136929,1,0.0770736734944102,-0.343091161089504,-0.925411085923931,23
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY",0.360759493670886,1,0.100633389423036,-0.384624269571194,-1.06948243570758,27
"GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",0.834224598930481,1,0.048701086452153,0.247545479809864,0.807633130846941,73
"GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.773333333333333,1,0.0625237414724762,-0.262232866601409,-0.809114150390504,44
"GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",0.552941176470588,1,0.0728938564822936,0.360257025101848,0.916431350729804,19
"GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION",0.256673511293634,1,0.120985142145252,-0.483286864414264,-1.17834724042966,15
"GOBP_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH",0.45679012345679,1,0.0855356947987884,-0.402559845327513,-0.990690798581914,16
"GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.786008230452675,1,0.0580983576873206,-0.298993830686646,-0.747377132061982,17
"GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",0.330210772833724,1,0.112843355675562,-0.295410782737264,-1.05214295849217,121
"GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION",0.835376532399299,1,0.0478299633114229,0.251593913119508,0.772567711468047,52
"GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.925862068965517,1,0.0424170054438747,0.218486924777798,0.769236085365732,119
"GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",0.857904085257549,1,0.0472587336673259,0.240678816983642,0.792540712334484,78
"GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",0.86864406779661,1,0.0547939500773363,-0.262657904907775,-0.715840380125934,25
"GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",0.158582089552239,1,0.150169802128406,0.457215656193251,1.27855973213493,32
"GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION",0.209821428571429,1,0.142056643575821,-0.367982651611932,-1.16461041393248,49
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",0.220858895705521,1,0.131457611642763,-0.445187340580326,-1.18327618674917,22
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",0.313953488372093,1,0.103958471559957,0.446814289172696,1.11781542179296,17
"GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY",0.25,1,0.129442887745046,-0.372758138425849,-1.13315371937316,42
"GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION",0.261096605744125,1,0.137250779610133,-0.262891602998679,-1.06472110513112,324
"GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT",0.435222672064777,1,0.0873098257637931,-0.394961355697434,-1.01096067344103,18
"GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH",0.836170212765957,1,0.0567672387487446,-0.264661506586719,-0.744014383338168,28
"GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",0.459459459459459,1,0.0902635484340068,-0.32807059262689,-0.997307299102923,42
"GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",0.489451476793249,1,0.083129129135339,-0.34865745876149,-0.969473477686601,27
"GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH",0.129840546697039,1,0.186432558434075,-0.429633089216611,-1.2965632320521,41
"GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH",0.220647773279352,1,0.130777137971974,-0.479878434777167,-1.22831821036131,18
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION",0.844943820224719,1,0.0588438169595807,-0.257244920181057,-0.743075004109943,34
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION",0.492125984251969,1,0.0791316651768349,0.381842582655408,0.956808134422778,18
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",0.939075630252101,1,0.0508054139066364,-0.23397497258415,-0.650118949987632,26
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION",0.786008230452675,1,0.0580983576873206,-0.298170224778781,-0.745318413258466,17
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",1,1,0.0399218624292714,0.139758069547847,0.427169818814015,51
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY",0.528089887640449,1,0.0824344091527096,-0.330942488880941,-0.955957035467512,34
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",0.569915254237288,1,0.0753093764172773,-0.332732077569221,-0.906818536342452,25
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.830287206266319,1,0.0668966276500666,-0.216654184576996,-0.893526347157702,391
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION",0.933862433862434,1,0.0618406035753285,-0.208881583566494,-0.848005855794931,341
"GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY",0.731759656652361,1,0.0635007968065945,-0.29004426694982,-0.832928007802458,32
"GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION",0.37246963562753,1,0.096240602328129,-0.416852197620562,-1.06699344721383,18
"GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING",0.344969199178645,1,0.101713902282311,-0.442839026627325,-1.07972755604128,15
"GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",0.235772357723577,1,0.126253987849115,-0.467765825140918,-1.20738660969515,19
"GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT",0.21218487394958,1,0.136490437780413,-0.441830437144554,-1.19491273211315,24
"GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",0.943942133815552,1,0.0437125833579551,0.226031003538088,0.675540389544,46
"GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.712746858168761,1,0.0562940749700968,0.291791789841845,0.831835306923951,34
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION",0.497120921305182,1,0.077274697304471,0.370521121817233,0.954320345188547,20
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING",0.519362186788155,1,0.0840745577910723,-0.281602608100534,-0.952306915310028,86
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",0.969267139479905,1,0.0547939500773363,-0.203545259419652,-0.714556218702705,113
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.395294117647059,1,0.101713902282311,-0.282959044817928,-1.01903316965148,130
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",0.516129032258065,1,0.0850427463764322,-0.28320512699447,-0.953484161795176,79
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION",0.793103448275862,1,0.0598603117764473,-0.271262326651543,-0.784048329473943,33
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION",0.231884057971014,1,0.140406238523342,-0.290973992842668,-1.09232905221631,171
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.483193277310924,1,0.0835990603684159,-0.348692611774615,-0.968871465745452,26
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.182403433476395,1,0.150169802128406,-0.428873477846983,-1.23160762754949,32
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",0.529680365296804,1,0.083129129135339,-0.280268922728209,-0.949316022116462,87
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.973190348525469,1,0.0605092988656667,-0.199493804671203,-0.834167613550694,466
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",0.643020594965675,1,0.0730744399126987,-0.265087398538643,-0.888475442361109,74
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION",0.775831873905429,1,0.051218434854034,0.261847782944386,0.80405419953954,52
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.824074074074074,1,0.0614364107201271,-0.233612311084869,-0.819157638416913,111
